40 W21_4952_GSI_1999.csv 3920 117 1 aar 0 0 NA NA NA NA NA NA NA NA
40 W21_4952_GSI_1999.csv 3920 117 2 kommunenavn 0 0 NA NA NA NA NA NA NA NA
40 W21_4952_GSI_1999.csv 3920 117 3 driftsansvar 0 0 NA NA NA NA NA NA NA NA
40 W21_4952_GSI_1999.csv 3920 117 4 H 0 0 0 85 0.04 0 2.01 1.42 55.63 3294.64
40 W21_4952_GSI_1999.csv 3920 117 5 I 0 0 0 1780752 907.97 209.5 809110408.7 28444.87 62.5 3907.44
40 W21_4952_GSI_1999.csv 3920 117 6 J 0 0 0 1388346 706.73 135 492021588.65 22181.56 62.46 3904.08
40 W21_4952_GSI_1999.csv 3920 117 7 K 0 0 0 3169098 1614.7 397.5 2562364440.16 50619.8 62.5 3908.01
40 W21_4952_GSI_1999.csv 3920 117 8 L 0 0 0 1780735 907.93 0 809614500.35 28453.73 62.44 3902.43
40 W21_4952_GSI_1999.csv 3920 117 9 M 0 0 0 4949833 2522.63 855 6249789757.75 79055.61 62.52 3909.55
40 W21_4952_GSI_1999.csv 3920 117 10 N 0 0 0 595614 303.84 0 90592406.64 9518 62.42 3900.94
40 W21_4952_GSI_1999.csv 3920 117 11 O 0 0 0 383888 195.83 0 37640512.97 6135.19 62.4 3899.43
40 W21_4952_GSI_1999.csv 3920 117 12 P 0 0 0 979502 499.67 0 245001373.49 15652.52 62.42 3901.02
40 W21_4952_GSI_1999.csv 3920 117 13 Q 0 0 0 315657 161.05 0 25532478.5 5052.97 62.1 3874.07
40 W21_4952_GSI_1999.csv 3920 117 14 R 0 0 0 1295159 660.72 57 428252500.06 20694.26 62.44 3902.89
40 W21_4952_GSI_1999.csv 3920 117 15 S 0 0 0 179771 91.63 0 8261815.3 2874.34 62.32 3892.43
40 W21_4952_GSI_1999.csv 3920 117 16 T 0 0 0 201890 102.94 0 10527650.44 3244.63 61.39 3813.22
40 W21_4952_GSI_1999.csv 3920 117 17 U 0 0 0 381661 194.57 0 37323675.15 6109.31 62.11 3874.67
40 W21_4952_GSI_1999.csv 3920 117 18 V 0 0 0 113019 57.66 0 3280446.19 1811.2 61.89 3856.83
40 W21_4952_GSI_1999.csv 3920 117 19 W 0 0 0 494680 252.24 0 62680284.57 7917.09 62.14 3877.29
40 W21_4952_GSI_1999.csv 3920 117 20 X 0 0 0 0 0 0 0 0 NaN NaN
40 W21_4952_GSI_1999.csv 3920 117 21 Y 0 0 0 0 0 0 0 0 NaN NaN
40 W21_4952_GSI_1999.csv 3920 117 22 Z 0 0 0 0 0 0 0 0 NaN NaN
40 W21_4952_GSI_1999.csv 3920 117 23 AA 0 0 0 0 0 0 0 0 NaN NaN
40 W21_4952_GSI_1999.csv 3920 117 24 AB 0 0 0 0 0 0 0 0 NaN NaN
40 W21_4952_GSI_1999.csv 3920 117 25 AC 0 0 0 14793 7.55 0 57438.89 239.66 59.96 3692.41
40 W21_4952_GSI_1999.csv 3920 117 26 AD 0 0 0 10923 5.57 0 31291.99 176.9 60.04 3698.31
40 W21_4952_GSI_1999.csv 3920 117 27 AE 0 0 0 25716 13.12 0 173468.15 416.5 60.02 3697.2
40 W21_4952_GSI_1999.csv 3920 117 28 AF 0 0 0 10778 5.5 0 36378.6 190.73 50.08 2694.19
40 W21_4952_GSI_1999.csv 3920 117 29 AG 0 0 0 36494 18.62 0 351627.35 592.98 59.54 3650.29
40 W21_4952_GSI_1999.csv 3920 117 30 AH 0 0 0 7265 3.62 0 13748.84 117.26 60.62 3749.05
40 W21_4952_GSI_1999.csv 3920 117 31 AI 0 0 0 4923 2.45 0 6334.09 79.59 60.34 3724.49
40 W21_4952_GSI_1999.csv 3920 117 32 AJ 0 0 0 12188 6.07 0 38606.93 196.49 60.82 3766.25
40 W21_4952_GSI_1999.csv 3920 117 33 AK 0 0 0 3648 1.86 0 3561.11 59.68 58.36 3552.99
40 W21_4952_GSI_1999.csv 3920 117 34 AL 0 0 0 15836 7.93 0 65181.13 255.31 60.82 3765.7
40 W21_4952_GSI_1999.csv 3920 117 35 AM 0 0 0 21479 10.69 0 122240.91 349.63 59.26 3624.8
40 W21_4952_GSI_1999.csv 3920 117 36 AN 0 0 0 14651 7.27 0 57041.81 238.83 59.02 3603.75
40 W21_4952_GSI_1999.csv 3920 117 37 AO 0 0 0 36130 17.96 0 345913.27 588.14 59.26 3624.12
40 W21_4952_GSI_1999.csv 3920 117 38 AP 0 0 0 11023 5.62 0 32873.71 181.31 57.58 3477.41
40 W21_4952_GSI_1999.csv 3920 117 39 AQ 0 0 0 47153 23.58 0 583556.04 763.91 60.01 3693.41
40 W21_4952_GSI_1999.csv 3920 117 40 AR 0 0 0 240311 122.53 28 14734934.65 3838.61 62.5 3907.44
40 W21_4952_GSI_1999.csv 3920 117 41 AS 0 0 0 187366 95.38 18 8961284.63 2993.54 62.46 3904.08
40 W21_4952_GSI_1999.csv 3920 117 42 AT 0 0 0 427677 217.91 53 46666082.69 6831.26 62.5 3908.02
40 W21_4952_GSI_1999.csv 3920 117 43 AU 0 0 0 271467 138.41 0 18815412.15 4337.67 62.44 3902.43
40 W21_4952_GSI_1999.csv 3920 117 44 AV 0 0 0 699144 356.32 119 124686743.1 11166.32 62.52 3909.5
40 W21_4952_GSI_1999.csv 3920 117 45 AW 0 0 0 80396 41.01 0 1650557.89 1284.74 62.42 3900.95
40 W21_4952_GSI_1999.csv 3920 117 46 AX 0 0 0 51803 26.43 0 685419.79 827.9 62.4 3899.42
40 W21_4952_GSI_1999.csv 3920 117 47 AY 0 0 0 132199 67.44 0 4462869.98 2112.55 62.42 3901.02
40 W21_4952_GSI_1999.csv 3920 117 48 AZ 0 0 0 48109 24.55 0 593082.89 770.12 62.1 3874.06
40 W21_4952_GSI_1999.csv 3920 117 49 BA 0 0 0 180308 91.98 8 8300221.5 2881.01 62.44 3902.78
40 W21_4952_GSI_1999.csv 3920 117 50 BB 0 0 0 24264 12.37 0 150508.44 387.95 62.32 3892.44
