73 W21_4952_HUSH_BOLIG_2010.csv 4857897 4 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
73 W21_4952_HUSH_BOLIG_2010.csv 4857897 4 2 lopenr_hush 0 0 NA NA NA NA NA NA NA NA
73 W21_4952_HUSH_BOLIG_2010.csv 4857897 4 3 BYGNINGSTYPE 61240 1.26 111 840 127.79 112 3422.77 58.5 8.55 80.05
73 W21_4952_HUSH_BOLIG_2010.csv 4857897 4 4 bygntype 61240 1.26 1 5 1.89 1 1.58 1.26 1.08 -0.31
