34 W21_4952_GSI_1993.csv 3306 117 1 aar 0 0 NA NA NA NA NA NA NA NA
34 W21_4952_GSI_1993.csv 3306 117 2 kommunenavn 0 0 NA NA NA NA NA NA NA NA
34 W21_4952_GSI_1993.csv 3306 117 3 driftsansvar 0 0 NA NA NA NA NA NA NA NA
34 W21_4952_GSI_1993.csv 3306 117 4 h 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 5 i 0 0 0 1179740 710.36 219 420916847.2 20516.26 57.41 3296.16
34 W21_4952_GSI_1993.csv 3306 117 6 j 0 0 0 1208136 727.29 222 441425809.72 21010.14 57.41 3296.13
34 W21_4952_GSI_1993.csv 3306 117 7 k 0 0 0 2387876 1437.65 444 1724409989.25 41526.02 57.41 3296.26
34 W21_4952_GSI_1993.csv 3306 117 8 l 0 0 0 1310723 789.18 0 520018796.27 22803.92 57.33 3290.49
34 W21_4952_GSI_1993.csv 3306 117 9 m 0 0 0 3698599 2226.83 833 4136438481.49 64315.15 57.42 3297.25
34 W21_4952_GSI_1993.csv 3306 117 10 n 0 0 0 281052 169.19 0 23925260.33 4891.35 57.28 3286.16
34 W21_4952_GSI_1993.csv 3306 117 11 o 0 0 0 265614 160.5 0 21367032.68 4622.45 57.29 3286.75
34 W21_4952_GSI_1993.csv 3306 117 12 p 0 0 0 546666 329.69 0 90506514.66 9513.49 57.29 3286.86
34 W21_4952_GSI_1993.csv 3306 117 13 q 0 0 0 188668 113.89 0 10815849.66 3288.75 57.01 3265.29
34 W21_4952_GSI_1993.csv 3306 117 14 r 0 0 0 735334 443.58 0 163702954.24 12794.65 57.32 3289.11
34 W21_4952_GSI_1993.csv 3306 117 15 s 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 16 t 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 17 u 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 18 v 0 0 0 77284 46.64 0 1818743.98 1348.61 56.83 3251.35
34 W21_4952_GSI_1993.csv 3306 117 19 w 0 0 0 77284 46.64 0 1818743.98 1348.61 56.83 3251.35
34 W21_4952_GSI_1993.csv 3306 117 20 x 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 21 y 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 22 z 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 23 aa 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 24 ab 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 25 ac 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 26 ad 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 27 ae 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 28 af 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 29 ag 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 30 ah 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 31 ai 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 32 aj 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 33 ak 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 34 al 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 35 am 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 36 an 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 37 ao 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 38 ap 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 39 aq 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 40 ar 0 0 0 159213 95.87 30 7666210.45 2768.79 57.41 3296.16
34 W21_4952_GSI_1993.csv 3306 117 41 as 0 0 0 163050 98.15 30 8040215.31 2835.53 57.41 3296.13
34 W21_4952_GSI_1993.csv 3306 117 42 at 0 0 0 322263 194.02 60 31407825.71 5604.27 57.41 3296.26
34 W21_4952_GSI_1993.csv 3306 117 43 au 0 0 0 199790 120.29 0 12082165.22 3475.94 57.33 3290.49
34 W21_4952_GSI_1993.csv 3306 117 44 av 0 0 0 522053 314.31 116 82411069.06 9078.05 57.42 3297.18
34 W21_4952_GSI_1993.csv 3306 117 45 aw 0 0 0 37938 22.84 0 435944.97 660.26 57.28 3286.16
34 W21_4952_GSI_1993.csv 3306 117 46 ax 0 0 0 35865 21.67 0 389568.02 624.15 57.29 3286.76
34 W21_4952_GSI_1993.csv 3306 117 47 ay 0 0 0 73803 44.51 0 1649617.12 1284.37 57.29 3286.87
34 W21_4952_GSI_1993.csv 3306 117 48 az 0 0 0 28786 17.38 0 251780.71 501.78 57.01 3265.35
34 W21_4952_GSI_1993.csv 3306 117 49 ba 0 0 0 102589 61.89 0 3186341.95 1785.03 57.32 3289.06
34 W21_4952_GSI_1993.csv 3306 117 50 bb 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 51 bc 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 52 bd 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 53 be 0 0 0 11803 7.12 0 42419.23 205.96 56.83 3251.57
34 W21_4952_GSI_1993.csv 3306 117 54 bf 0 0 0 11803 7.12 0 42419.23 205.96 56.83 3251.57
34 W21_4952_GSI_1993.csv 3306 117 55 bg 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 56 bh 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 57 bi 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 58 bj 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 59 bk 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 60 bl 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 61 bm 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 62 bn 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 63 bo 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 64 bp 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 65 bq 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 66 br 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 67 bs 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 68 bt 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 69 bu 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 70 bv 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 71 bw 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 72 bx 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 73 by 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 74 bz 0 0 0 0 0 0 0 0 NaN NaN
34 W21_4952_GSI_1993.csv 3306 117 75 ca 0 0 0 23258 14.02 4 163883.45 404.83 57.26 3284.53
34 W21_4952_GSI_1993.csv 3306 117 76 cb 0 0 0 9319 5.62 2 26270.96 162.08 57.39 3294.43
34 W21_4952_GSI_1993.csv 3306 117 77 cc 0 0 0 32577 19.64 7 321304.98 566.84 57.32 3289
34 W21_4952_GSI_1993.csv 3306 117 78 cd 0 0 0 6596 3.98 1 13164.04 114.73 57.37 3293.04
34 W21_4952_GSI_1993.csv 3306 117 79 ce 0 0 0 2744 1.65 0 2278.77 47.74 57.35 3291.47
34 W21_4952_GSI_1993.csv 3306 117 80 cf 0 0 0 9340 5.63 1 26393.8 162.46 57.37 3293.34
34 W21_4952_GSI_1993.csv 3306 117 81 cg 0 0 0 2714 1.63 0 2228.88 47.21 57.36 3292.47
34 W21_4952_GSI_1993.csv 3306 117 82 ch 0 0 0 4076 2.45 1 5026.47 70.9 57.37 3293.57
34 W21_4952_GSI_1993.csv 3306 117 83 ci 0 0 0 1362 0.82 0 561.53 23.7 57.33 3290.17
34 W21_4952_GSI_1993.csv 3306 117 84 cj 0 0 0 11124 6.71 2 37421.29 193.45 57.41 3296.55
34 W21_4952_GSI_1993.csv 3306 117 85 ck 0 0 0 4476 2.7 1 6059.94 77.85 57.4 3295.17
34 W21_4952_GSI_1993.csv 3306 117 86 cl 0 0 0 15600 9.41 3 73593.27 271.28 57.42 3296.67
34 W21_4952_GSI_1993.csv 3306 117 87 cm 0 0 0 20434 12.33 4 126263.01 355.34 57.42 3296.97
