171 W21_4952_TS_AREAL_2008.csv 4736932 4 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
171 W21_4952_TS_AREAL_2008.csv 4736932 4 2 ts_kode 0 0 NA NA NA NA NA NA NA NA
171 W21_4952_TS_AREAL_2008.csv 4736932 4 3 ts_stor 0 0 11 99 14.99 15 25.22 5.02 13.19 219.2
171 W21_4952_TS_AREAL_2008.csv 4736932 4 4 Areal 4736932 100 Inf -Inf NaN NA NA NA NaN NaN
