57 W21_4952_GSI_2016.csv 3319 302 1 aar 0 0 NA NA NA NA NA NA NA NA
57 W21_4952_GSI_2016.csv 3319 302 2 kommunenavn 0 0 NA NA NA NA NA NA NA NA
57 W21_4952_GSI_2016.csv 3319 302 3 driftsansvar 0 0 NA NA NA NA NA NA NA NA
57 W21_4952_GSI_2016.csv 3319 302 4 H 0 0 0 300 0.18 0 27.39 5.23 56.65 3241.71
57 W21_4952_GSI_2016.csv 3319 302 5 I 0 0 0 294 0.18 0 26.27 5.13 56.77 3251.14
57 W21_4952_GSI_2016.csv 3319 302 6 J 0 0 0 294 0.18 0 26.31 5.13 56.64 3240.72
57 W21_4952_GSI_2016.csv 3319 302 7 K 0 0 0 274 0.17 0 22.91 4.79 56.43 3224.09
57 W21_4952_GSI_2016.csv 3319 302 8 L 0 0 0 238 0.14 0 17.24 4.15 56.65 3241.36
57 W21_4952_GSI_2016.csv 3319 302 9 M 0 0 0 223 0.13 0 15.13 3.89 56.66 3242.66
57 W21_4952_GSI_2016.csv 3319 302 10 N 0 0 0 224 0.13 0 15.3 3.91 56.47 3227.62
57 W21_4952_GSI_2016.csv 3319 302 11 O 0 0 0 260 0.16 0 20.67 4.55 56.29 3213.43
57 W21_4952_GSI_2016.csv 3319 302 12 P 0 0 0 381 0.23 0 44.27 6.65 56.49 3228.98
57 W21_4952_GSI_2016.csv 3319 302 13 Q 0 0 0 581 0.35 0 103.48 10.17 56.06 3195.33
57 W21_4952_GSI_2016.csv 3319 302 14 R 0 0 0 2023 1.22 0 1239.49 35.21 57.06 3273.76
57 W21_4952_GSI_2016.csv 3319 302 15 S 0 0 0 1038 0.63 0 326.88 18.08 56.92 3262.51
57 W21_4952_GSI_2016.csv 3319 302 16 T 0 0 0 3069 1.85 0 2851.48 53.4 57.1 3276.4
57 W21_4952_GSI_2016.csv 3319 302 17 U 0 0 0 284 0.17 0 26.67 5.16 51.26 2765.38
57 W21_4952_GSI_2016.csv 3319 302 18 V 0 0 0 75 0.05 0 1.72 1.31 56.29 3213.63
57 W21_4952_GSI_2016.csv 3319 302 19 W 0 0 0 179 0.11 0 9.77 3.13 56.47 3227.64
57 W21_4952_GSI_2016.csv 3319 302 20 X 0 0 0 207 0.12 0 13.04 3.61 56.67 3243.69
57 W21_4952_GSI_2016.csv 3319 302 21 Y 0 0 0 1926332 1160.79 285 1118090912.53 33437.87 57.5 3307.67
57 W21_4952_GSI_2016.csv 3319 302 22 Z 0 0 0 2213930 1334.09 380 1476710576.53 38427.99 57.51 3308.39
57 W21_4952_GSI_2016.csv 3319 302 23 AA 0 0 0 4140262 2494.89 768 5164297163.37 71863.04 57.51 3308.57
57 W21_4952_GSI_2016.csv 3319 302 24 AB 0 0 0 2357544 1420.64 0 1675688863.21 40935.18 57.45 3303.73
57 W21_4952_GSI_2016.csv 3319 302 25 AC 0 0 0 6497806 3915.52 1444 12718495295.19 112776.31 57.52 3309.39
57 W21_4952_GSI_2016.csv 3319 302 26 AD 0 0 0 636038 383.27 0 122004626.83 11045.57 57.42 3301.65
57 W21_4952_GSI_2016.csv 3319 302 27 AE 0 0 0 453909 273.52 0 62149982.69 7883.53 57.41 3300.23
57 W21_4952_GSI_2016.csv 3319 302 28 AF 0 0 0 1089947 656.79 0 358253939.49 18927.6 57.43 3302.1
57 W21_4952_GSI_2016.csv 3319 302 29 AG 0 0 0 417370 251.5 0 52625214.66 7254.32 57.28 3290.39
57 W21_4952_GSI_2016.csv 3319 302 30 AH 0 0 0 1507317 908.3 161 684916799.35 26170.92 57.46 3304.41
57 W21_4952_GSI_2016.csv 3319 302 31 AI 0 0 0 90314 54.42 0 3139788.91 1771.94 45.38 2171.8
