137 W21_4952_SKATT_PENSJ.csv 186436940 3 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
137 W21_4952_SKATT_PENSJ.csv 186436940 3 2 aargang 0 0 1967 2020 1997.34 1998 218.21 14.77 -0.26 -1.02
137 W21_4952_SKATT_PENSJ.csv 186436940 3 3 pensjgiv_inntekt 0 0 -9300 446875010 165629.37 67400 72318691002.26 268921.35 122.56 122828.95
