97 W21_4952_INNTEKT_AFP.csv 134337565 5 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
97 W21_4952_INNTEKT_AFP.csv 134337565 5 2 aargang 0 0 1993 2020 2007.08 2007 65.47 8.09 -0.09 -1.2
97 W21_4952_INNTEKT_AFP.csv 134337565 5 3 afp_sum 0 0 -31533 1847421 1423.07 0 273426066.2 16535.6 15.26 282.09
97 W21_4952_INNTEKT_AFP.csv 134337565 5 4 afp_off 0 0 -31533 1850000 611.81 0 156060449.56 12492.42 24.06 665.99
97 W21_4952_INNTEKT_AFP.csv 134337565 5 5 afp_priv 0 0 0 1390000 199.01 0 11612956.52 3407.78 19.48 844.66
