68 W21_4952_HUSH_BOLIG_2005.csv 4606164 4 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
68 W21_4952_HUSH_BOLIG_2005.csv 4606164 4 2 lopenr_hush 0 0 NA NA NA NA NA NA NA NA
68 W21_4952_HUSH_BOLIG_2005.csv 4606164 4 3 BYGNINGSTYPE 83124 1.8 111 999 129.55 112 5495.49 74.13 8.29 73.57
68 W21_4952_HUSH_BOLIG_2005.csv 4606164 4 4 bygntype 83124 1.8 1 5 1.84 1 1.54 1.24 1.21 0.01
