180 W21_4952_TS_AREAL_2017.csv 5258067 4 1 w21_4952_lopenr_person 0 0 NA NA NA NA NA NA NA NA
180 W21_4952_TS_AREAL_2017.csv 5258067 4 2 ts_stor 0 0 9 17 14.93 15 4.96 2.23 -0.83 -0.73
180 W21_4952_TS_AREAL_2017.csv 5258067 4 3 ts_kode 0 0 NA NA NA NA NA NA NA NA
180 W21_4952_TS_AREAL_2017.csv 5258067 4 4 areal 975104 18.54 0.1 267.4 81.73 24.9 11025.89 105 1.08 -0.6
