64 W21_4952_GSI_DATA.csv 176880 1181 44 d42 57510 32.51 0 3067 14.28 0 3076.66 55.47 24.31 914.19
64 W21_4952_GSI_DATA.csv 176880 1181 45 d43 57510 32.51 0 6085 29.34 0 12933.86 113.73 24.28 907.8
64 W21_4952_GSI_DATA.csv 176880 1181 46 d44 57510 32.51 0 8550 345.86 0 182553.51 427.26 0.57 0.18
64 W21_4952_GSI_DATA.csv 176880 1181 47 d45 57510 32.51 0 9426 45.22 0 31012.78 176.1 24.51 920.26
64 W21_4952_GSI_DATA.csv 176880 1181 48 d46 57510 32.51 0 9053 42.93 0 28086.5 167.59 24.63 934.32
64 W21_4952_GSI_DATA.csv 176880 1181 49 d47 57510 32.51 0 18479 88.15 0 118022.22 343.54 24.59 928
64 W21_4952_GSI_DATA.csv 176880 1181 50 d48 57510 32.51 0 25650 1045.21 0 1622278 1273.69 0.54 0.03
64 W21_4952_GSI_DATA.csv 176880 1181 51 d49 57510 32.51 0 60 0 0 0.08 0.28 136.74 23565.5
64 W21_4952_GSI_DATA.csv 176880 1181 52 d50 57510 32.51 0 40 0 0 0.04 0.2 117.83 18554.63
64 W21_4952_GSI_DATA.csv 176880 1181 53 d51 57510 32.51 0 100 0.01 0 0.21 0.46 136.44 24721.08
64 W21_4952_GSI_DATA.csv 176880 1181 54 d52 57510 32.51 0 447 0.3 0 22.08 4.7 59.97 4613.85
64 W21_4952_GSI_DATA.csv 176880 1181 55 d53 57510 32.51 0 344 0.21 0 11.5 3.39 62.17 4914.8
64 W21_4952_GSI_DATA.csv 176880 1181 56 d54 57510 32.51 0 791 0.51 0 64.61 8.04 61.58 4815.47
64 W21_4952_GSI_DATA.csv 176880 1181 57 d55 57510 32.51 0 33521 150.3 77 360198.67 600.17 29.37 1219.33
64 W21_4952_GSI_DATA.csv 176880 1181 58 d56 57510 32.51 0 32350 142.83 73 326925 571.77 29.5 1233.13
64 W21_4952_GSI_DATA.csv 176880 1181 59 d57 57510 32.51 0 65871 293.12 150 1373105.59 1171.8 29.44 1226.41
64 W21_4952_GSI_DATA.csv 176880 1181 60 d58 57510 32.51 0 114542 4571.28 4933 6456653.21 2540.99 0.45 31.56
64 W21_4952_GSI_DATA.csv 176880 1181 61 d98 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 62 d100 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 63 d672 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 64 d673 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 65 d674 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 66 d675 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 67 d676 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 68 d677 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 69 d678 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 70 d679 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 71 d680 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 72 d681 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 73 d682 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 74 d683 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 75 d684 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 76 d1095 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 77 d1394 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 78 d1397 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 79 d103 57510 32.51 -638 1221122 5227.53 2504.5 377843734.41 19438.2 29.88 1301.16
64 W21_4952_GSI_DATA.csv 176880 1181 80 d104 57510 32.51 0 2839183 11213.81 5134 1911380319.79 43719.34 31.42 1421.97
64 W21_4952_GSI_DATA.csv 176880 1181 81 d105 57510 32.51 -278 1107726 5241.65 0 363133638.01 19056.07 25.06 978.25
64 W21_4952_GSI_DATA.csv 176880 1181 82 d106 57510 32.51 0 3946909 16455.46 9088 3829238414.02 61880.84 30.56 1343.97
64 W21_4952_GSI_DATA.csv 176880 1181 83 d109 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 84 d110 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 85 d111 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 86 d112 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 87 d115 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 88 d116 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 89 d117 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 90 d118 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 91 d121 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 92 d122 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 93 d123 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 94 d124 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 95 d127 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 96 d128 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 97 d129 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 98 d130 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 99 d133 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 100 d134 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 101 d135 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 102 d136 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 103 d139 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 104 d140 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 105 d141 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 106 d142 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 107 d145 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 108 d146 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 109 d147 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 110 d148 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 111 d151 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 112 d152 176880 100 Inf -Inf NaN NA NA NA NaN NaN
64 W21_4952_GSI_DATA.csv 176880 1181 113 d153 176880 100 Inf -Inf NaN NA NA NA NaN NaN
