40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
40 W21_4952_GSI_1999.csv 3920 117
