10.7596743603335 325.85956 355.64516 315.13031 1 16.1398205928237 260.493808768536 0 0 1.85881640072713 3.45519841161215 16.1398205928237 34 1 501.655772
10.3656480043208 257.30118 280.20523 228.69503 0 19.1398205928237 366.332732325479 0 0 1.85881640072713 3.45519841161215 0 30 2 611.16906
-99 259.68825 284.94118 225.55799 0 23.1398205928237 535.451297068068 0 0 1.85881640072713 3.45519841161215 0 44 2 511.311153
10.4866338378724 278.67376 299.56207 276.87455 1 -4.86017940717629 23.6213438699405 0 0 -0.141183599272875 0.0199328087036437 -4.86017940717629 52 2 705.917332
10.4143131762921 258.37019 274.58756 251.64869 0 -1.86017940717629 3.46026742688273 0 0 3.85881640072713 14.8904640145206 0 76 2 498.705044
10.4143131762921 194.61344 221.64797 -99 1 23.1398205928237 535.451297068068 0 0 -0.141183599272875 0.0199328087036437 23.1398205928237 21 1 749.752392
9.45928161613752 262.78672 279.71306 252.78789 0 -2.86017940717629 8.18062624123531 1 0 -2.14118359927287 4.58466720579514 0 57 2 543.43317
10.2399597891573 269.32345 248.77589 286.02038 1 -18.8601794071763 355.706367270877 0 0 -1.14118359927287 1.30230000724939 -18.8601794071763 64 1 643.717476
10.4631033404715 292.91755 327.57243 302.12167 1 14.1398205928237 199.934526397241 0 0 0.858816400727125 0.737565610157894 14.1398205928237 70 1 477.751526
10.0858091093301 333.38313 334.62689 297.74604 1 -13.8601794071763 192.104573199114 0 0 -0.141183599272875 0.0199328087036437 -13.8601794071763 58 2 781.345429
-99 299.52276 282.69335 298.75169 0 -18.8601794071763 355.706367270877 0 0 -4.14118359927287 17.1494016028866 0 36 2 880.162338
10.1266311038503 226.72794 224.56678 251.32529 0 6.13982059282371 37.6973969120621 1 0 -0.141183599272875 0.0199328087036437 0 29 2 616.392602
11.0158931633311 286.45588 284.51603 271.72924 1 3.13982059282371 9.85847335511984 0 0 -0.141183599272875 0.0199328087036437 3.13982059282371 14 1 610.374974
9.30565055178051 309.81728 271.75907 281.84912 0 0.13982059282371 0.0195497981775738 0 0 0.858816400727125 0.737565610157894 0 68 1 562.685784
10.5966347330961 254.56555 231.73401 263.25439 0 14.1398205928237 199.934526397241 0 0 0.858816400727125 0.737565610157894 0 79 1 990.186598
-99 265.59186 252.95436 281.07253 0 -23.8601794071763 569.308161342639 0 0 -4.14118359927287 17.1494016028866 0 14 1 634.050802
10.3481733737976 154.33792 138.5199 -99 1 -10.8601794071763 117.943496756056 1 0 -0.141183599272875 0.0199328087036437 -10.8601794071763 27 1 621.023387
9.90348755253613 225.77634 208.65259 236.15228 0 -0.86017940717629 0.739908612530153 0 0 -0.141183599272875 0.0199328087036437 0 42 1 666.293784
10.4390057889022 291.67812 283.93015 254.47797 1 21.1398205928237 446.892014696773 0 0 0.858816400727125 0.737565610157894 21.1398205928237 67 1 501.655772
-99 242.97134 193.19516 -99 0 25.1398205928237 632.010579439363 0 0 -2.14118359927287 4.58466720579514 0 74 1 954.425473
9.61580548008435 328.69382 290.43455 264.55673 0 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 0 10 2 511.155346
10.3089526606443 323.73588 299.46336 271.56166 0 -14.8601794071763 220.824932013466 0 0 1.85881640072713 3.45519841161215 0 68 2 633.46729
10.3760919634715 259.38691 273.54916 283.25781 0 -5.86017940717629 34.341702684293 0 0 -0.141183599272875 0.0199328087036437 0 55 2 691.415315
11.1074603568671 266.6066 324.98502 256.29683 0 13.1398205928237 172.654885211594 0 0 3.85881640072713 14.8904640145206 0 19 2 641.433005
11.2362932287006 301.14064 313.94709 279.39926 0 17.1398205928237 293.773449954184 0 0 -2.14118359927287 4.58466720579514 0 20 1 802.949162
8.24625897625694 270.62713 278.90857 298.50901 1 -23.8601794071763 569.308161342639 0 0 -4.14118359927287 17.1494016028866 -23.8601794071763 24 1 628.949944
8.54636356871602 326.00713 338.17398 340.53873 0 -21.8601794071763 477.867443713934 0 0 -4.14118359927287 17.1494016028866 0 31 1 648.817486
8.64259160081057 336.99894 278.0674 313.7459 0 -23.8601794071763 569.308161342639 0 0 -4.14118359927287 17.1494016028866 0 52 1 648.925449
10.5320962119585 336.35876 329.60518 306.29787 0 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 0 18 2 527.633361
10.6374567276243 314.34282 303.82462 290.09511 0 14.1398205928237 199.934526397241 0 0 3.85881640072713 14.8904640145206 0 77 1 555.632319
9.47270463644367 192.55962 174.37667 203.90016 0 -16.8601794071763 284.265649642171 0 0 -4.14118359927287 17.1494016028866 0 24 2 854.414099
9.92250555837189 296.99199 281.38693 279.21207 0 4.13982059282371 17.1381145407673 0 0 -2.14118359927287 4.58466720579514 0 7 1 666.293784
9.03574886124414 259.93525 254.67212 290.97458 1 -21.8601794071763 477.867443713934 0 0 -2.14118359927287 4.58466720579514 -21.8601794071763 21 2 541.510894
-99 277.5161 267.11034 309.46562 0 3.13982059282371 9.85847335511984 0 0 -0.141183599272875 0.0199328087036437 0 17 1 849.710031
-99 223.69483 192.39787 -99 1 19.1398205928237 366.332732325479 0 0 -2.14118359927287 4.58466720579514 19.1398205928237 24 2 638.506986
10.4242635071652 293.51657 306.00394 320.32608 0 4.13982059282371 17.1381145407673 0 0 1.85881640072713 3.45519841161215 0 59 1 598.519418
-99 349.9928 324.79196 316.01126 0 -22.8601794071763 522.587802528287 0 0 -4.14118359927287 17.1494016028866 0 74 2 546.70186
11.1680849786738 308.46249 323.76985 342.74273 1 -4.86017940717629 23.6213438699405 0 0 3.85881640072713 14.8904640145206 -4.86017940717629 41 2 550.409738
10.4981946602828 315.84379 317.59994 270.34018 0 8.13982059282371 66.2566792833569 0 0 1.85881640072713 3.45519841161215 0 37 2 626.549293
10.4143131762921 263.91239 250.31164 235.1211 1 19.1398205928237 366.332732325479 0 0 -1.14118359927287 1.30230000724939 19.1398205928237 37 2 768.696367
-99 -99 -99 -99 1 13.1398205928237 172.654885211594 0 0 -99 -99 13.1398205928237 58 1 358.181926
9.11419651141961 227.7863 231.93034 217.48924 0 19.1398205928237 366.332732325479 0 0 -0.141183599272875 0.0199328087036437 0 26 1 827.751233
10.3089526606443 249.09083 262.20777 269.4501 0 -0.86017940717629 0.739908612530153 0 0 0.858816400727125 0.737565610157894 0 49 1 576.733381
9.15904707758863 265.4523 263.13742 211.54921 0 16.1398205928237 260.493808768536 0 0 -2.14118359927287 4.58466720579514 0 50 2 827.751233
9.21034037197618 218.2753 235.75227 296.97607 1 -20.8601794071763 435.147084899582 0 1 -0.141183599272875 0.0199328087036437 -20.8601794071763 12 2 643.717476
9.81036664121877 278.67615 289.82009 283.40651 0 7.13982059282371 50.9770380977095 0 0 -4.14118359927287 17.1494016028866 0 33 2 792.427727
10.6957256357479 298.31755 353.36427 341.25922 1 14.1398205928237 199.934526397241 0 0 0.858816400727125 0.737565610157894 14.1398205928237 68 2 472.095444
10.6374567276243 268.37626 264.09633 291.43385 1 -14.8601794071763 220.824932013466 0 0 0.858816400727125 0.737565610157894 -14.8601794071763 5 1 696.535338
10.3630198819251 294.44668 330.03696 320.54655 0 -11.8601794071763 140.663855570409 0 0 3.85881640072713 14.8904640145206 0 41 2 657.243743
10.3089526606443 295.38127 298.41002 315.62717 0 -16.8601794071763 284.265649642171 0 0 -0.141183599272875 0.0199328087036437 0 29 2 563.146676
10.7684849900227 300.71148 303.43603 367.20973 0 -10.8601794071763 117.943496756056 0 0 3.85881640072713 14.8904640145206 0 28 1 657.243743
10.2035921449865 249.89578 198.09893 240.99602 1 23.1398205928237 535.451297068068 0 0 0.858816400727125 0.737565610157894 23.1398205928237 16 1 539.228385
-99 259.25638 243.88492 268.90037 0 -21.8601794071763 477.867443713934 0 0 -4.14118359927287 17.1494016028866 0 76 2 563.083324
11.1074603568671 319.63423 309.244 314.5719 1 12.1398205928237 147.375244025947 0 0 3.85881640072713 14.8904640145206 12.1398205928237 40 2 488.72211
-99 250.86953 263.62513 224.62274 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 28 1 542.428852
-99 -99 -99 -99 1 -10.8601794071763 117.943496756056 0 0 -99 -99 -10.8601794071763 2 2 451.230722
8.04130561902226 313.65866 324.52473 270.27564 1 -8.86017940717629 78.5027791273508 1 0 1.85881640072713 3.45519841161215 -8.86017940717629 32 1 635.894088
10.0212705881925 310.12359 299.63237 303.96303 0 -11.8601794071763 140.663855570409 0 0 1.85881640072713 3.45519841161215 0 45 1 571.574228
-99 245.29178 214.56288 224.38101 0 18.1398205928237 329.053091139831 0 0 -0.141183599272875 0.0199328087036437 0 49 1 989.401908
10.4143131762921 246.68891 240.76494 243.6628 0 17.1398205928237 293.773449954184 0 0 3.85881640072713 14.8904640145206 0 23 2 512.7963
10.6374567276243 269.88468 297.77784 299.11689 1 8.13982059282371 66.2566792833569 0 0 -0.141183599272875 0.0199328087036437 8.13982059282371 7 1 560.725649
11.0495663784485 315.72402 326.54417 326.37797 0 0.13982059282371 0.0195497981775738 0 0 3.85881640072713 14.8904640145206 0 76 2 527.633361
10.8525681072397 277.10919 297.29522 257.08429 0 16.1398205928237 260.493808768536 0 0 1.85881640072713 3.45519841161215 0 14 1 523.766884
9.68034400122192 275.41188 296.91478 300.07258 1 -16.8601794071763 284.265649642171 1 0 -1.14118359927287 1.30230000724939 -16.8601794071763 6 1 557.898036
-99 251.30932 261.60021 232.81262 0 24.1398205928237 582.730938253716 0 0 0.858816400727125 0.737565610157894 0 69 1 853.804133
8.67567732540203 252.64348 255.16211 254.66969 0 -21.8601794071763 477.867443713934 1 0 -4.14118359927287 17.1494016028866 0 19 2 546.610903
-99 288.85622 263.659 298.13747 1 -7.86017940717629 61.7824203129982 1 0 -0.141183599272875 0.0199328087036437 -7.86017940717629 77 2 815.888572
-99 188.09249 189.53606 213.93265 1 8.13982059282371 66.2566792833569 1 0 -0.141183599272875 0.0199328087036437 8.13982059282371 55 2 591.007998
11.1074603568671 288.01242 298.66408 289.74761 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 52 2 488.72211
10.7327669074134 302.91841 276.92141 300.7914 1 3.13982059282371 9.85847335511984 0 0 -4.14118359927287 17.1494016028866 3.13982059282371 43 1 824.191421
10.1754212680198 309.98831 293.17632 261.41991 0 19.1398205928237 366.332732325479 0 0 0.858816400727125 0.737565610157894 0 40 1 578.597344
10.5096233561155 303.40866 311.77954 318.34118 1 -1.86017940717629 3.46026742688273 0 0 1.85881640072713 3.45519841161215 -1.86017940717629 35 1 526.510584
10.3417424834673 333.85902 336.42467 339.94036 0 -11.8601794071763 140.663855570409 0 0 3.85881640072713 14.8904640145206 0 13 1 657.243743
10.5320962119585 281.3407 306.01668 294.38423 0 -2.86017940717629 8.18062624123531 0 0 1.85881640072713 3.45519841161215 0 61 1 494.535929
10.6957256357479 306.82435 309.77665 302.56189 0 3.13982059282371 9.85847335511984 0 0 1.85881640072713 3.45519841161215 0 38 1 598.519418
10.5096233561155 265.41762 241.67723 249.22417 0 18.1398205928237 329.053091139831 0 0 1.85881640072713 3.45519841161215 0 10 1 507.140219
10.8231060745096 273.9076 314.15376 283.40004 1 -12.8601794071763 165.384214384761 0 0 -0.141183599272875 0.0199328087036437 -12.8601794071763 50 2 663.41458
10.4143131762921 283.68954 278.87519 276.04612 0 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 0 71 1 539.147117
10.4487146030195 299.93555 294.20328 307.44568 0 -3.86017940717629 14.9009850555879 0 0 1.85881640072713 3.45519841161215 0 17 2 613.396642
10.0576382323491 229.5529 210.07977 250.90023 0 23.1398205928237 535.451297068068 0 0 -2.14118359927287 4.58466720579514 0 42 1 931.728224
-99 256.16501 240.722 -99 0 15.1398205928237 229.214167582889 0 0 -4.14118359927287 17.1494016028866 0 20 2 842.900677
9.74390548271166 300.31751 295.56369 307.03625 1 -20.8601794071763 435.147084899582 0 0 -4.14118359927287 17.1494016028866 -20.8601794071763 5 2 557.983314
10.6957256357479 313.24366 316.23645 322.16446 1 -12.8601794071763 165.384214384761 0 0 1.85881640072713 3.45519841161215 -12.8601794071763 29 2 635.47748
10.5966347330961 278.16697 281.0201 259.83754 1 12.1398205928237 147.375244025947 0 0 0.858816400727125 0.737565610157894 12.1398205928237 15 2 537.071101
10.8843168055416 316.72979 301.39373 315.73076 0 0.13982059282371 0.0195497981775738 0 0 1.85881640072713 3.45519841161215 0 32 2 511.155346
10.3089526606443 309.10476 337.19635 273.32321 1 7.13982059282371 50.9770380977095 1 0 1.85881640072713 3.45519841161215 7.13982059282371 19 2 746.915029
-99 396.341 399.56895 408.85276 1 -17.8601794071763 318.986008456524 0 0 -1.14118359927287 1.30230000724939 -17.8601794071763 71 1 643.619095
9.90348755253613 301.89274 283.85469 275.34794 0 -15.8601794071763 251.545290827819 0 0 -2.14118359927287 4.58466720579514 0 19 1 546.672402
9.96802607365807 316.58218 304.63668 294.35537 0 -11.8601794071763 140.663855570409 0 0 1.85881640072713 3.45519841161215 0 71 2 657.243743
-99 -99 -99 -99 1 -18.8601794071763 355.706367270877 0 0 -99 -99 -18.8601794071763 40 1 372.368404
-99 302.40836 275.62716 -99 0 21.1398205928237 446.892014696773 0 0 -0.141183599272875 0.0199328087036437 0 33 2 671.76155
10.2219412836547 143.08905 137.05616 -99 1 -12.8601794071763 165.384214384761 1 0 3.85881640072713 14.8904640145206 -12.8601794071763 17 2 521.252777
-99 325.19718 332.3359 302.32061 1 -6.86017940717629 47.0620614986456 0 0 -1.14118359927287 1.30230000724939 -6.86017940717629 18 1 758.015743
10.8363075863549 313.9062 327.4069 308.75025 0 6.13982059282371 37.6973969120621 0 0 3.85881640072713 14.8904640145206 0 80 2 641.433005
10.4866338378724 275.84997 310.80504 264.29092 0 1.13982059282371 1.29919098382499 0 0 0.858816400727125 0.737565610157894 0 59 2 595.325423
10.4607195491258 301.94419 296.20674 281.91544 0 7.13982059282371 50.9770380977095 0 0 1.85881640072713 3.45519841161215 0 12 2 539.147117
-99 314.84126 261.22364 295.10547 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 32 1 530.252686
10.3083635982811 304.21399 305.53378 310.58747 0 14.1398205928237 199.934526397241 1 0 1.85881640072713 3.45519841161215 0 42 2 598.395173
10.0968589455304 179.58045 146.04716 -99 1 -17.8601794071763 318.986008456524 1 0 -4.14118359927287 17.1494016028866 -17.8601794071763 56 2 1006.369988
10.3889953683178 321.13754 302.63435 307.87428 0 -2.86017940717629 8.18062624123531 0 1 3.85881640072713 14.8904640145206 0 31 1 613.396642
10.2420409553493 310.48458 334.05178 343.40333 1 -18.8601794071763 355.706367270877 0 0 -1.14118359927287 1.30230000724939 -18.8601794071763 58 2 528.983961
-99 275.97756 269.44989 279.79973 1 15.1398205928237 229.214167582889 0 0 1.85881640072713 3.45519841161215 15.1398205928237 31 2 591.007998
9.73091828718485 292.49912 324.06932 284.87393 0 18.1398205928237 329.053091139831 0 0 3.85881640072713 14.8904640145206 0 39 2 626.052773
10.5755813239068 338.92383 338.38236 294.99276 1 11.1398205928237 124.095602840299 0 0 -0.141183599272875 0.0199328087036437 11.1398205928237 46 1 649.476072
9.99879773234045 331.50713 330.2639 311.90118 0 3.13982059282371 9.85847335511984 0 0 1.85881640072713 3.45519841161215 0 35 2 498.705044
-99 239.99166 215.00759 225.60742 1 -21.8601794071763 477.867443713934 1 0 -7.14118359927287 50.9965031985239 -21.8601794071763 14 2 846.583062
10.5966347330961 280.64958 305.20364 256.91975 1 3.13982059282371 9.85847335511984 0 0 -0.141183599272875 0.0199328087036437 3.13982059282371 29 1 626.698239
11.5045572153031 348.30917 374.43584 306.57246 1 14.1398205928237 199.934526397241 0 0 1.85881640072713 3.45519841161215 14.1398205928237 34 1 591.007998
-99 255.42167 244.14318 250.35012 1 -20.8601794071763 435.147084899582 0 0 -1.14118359927287 1.30230000724939 -20.8601794071763 36 1 557.983314
-99 211.54319 147.81874 -99 0 -0.86017940717629 0.739908612530153 1 0 -7.14118359927287 50.9965031985239 0 32 2 958.641641
-99 181.2245 140.57434 -99 1 -17.8601794071763 318.986008456524 0 0 -7.14118359927287 50.9965031985239 -17.8601794071763 5 1 983.119247
10.280781783689 237.2055 235.61428 235.99339 0 8.13982059282371 66.2566792833569 0 0 -0.141183599272875 0.0199328087036437 0 17 1 852.05786
10.3524377725734 285.16294 253.92757 288.781 0 -3.86017940717629 14.9009850555879 0 0 1.85881640072713 3.45519841161215 0 65 2 643.085883
10.6374567276243 325.71779 330.06017 317.52375 1 6.13982059282371 37.6973969120621 0 0 -4.14118359927287 17.1494016028866 6.13982059282371 37 1 476.266378
10.2428128581397 240.20833 264.32765 272.33534 1 24.1398205928237 582.730938253716 0 0 -0.141183599272875 0.0199328087036437 24.1398205928237 16 1 749.752392
10.3889953683178 284.21558 290.31642 295.51192 0 2.13982059282371 4.57883216947242 0 0 3.85881640072713 14.8904640145206 0 49 2 498.705044
10.3915561891693 282.83307 291.05597 312.175 0 1.13982059282371 1.29919098382499 0 0 -2.14118359927287 4.58466720579514 0 26 1 579.819309
10.3089526606443 157.92607 195.57732 221.59489 1 12.1398205928237 147.375244025947 0 0 -0.141183599272875 0.0199328087036437 12.1398205928237 30 1 608.081684
9.94430954704038 320.20197 292.1355 336.11184 0 -2.86017940717629 8.18062624123531 0 0 1.85881640072713 3.45519841161215 0 79 2 511.155346
10.9150884642146 369.74451 405.06897 347.45718 0 -5.86017940717629 34.341702684293 0 0 1.85881640072713 3.45519841161215 0 8 1 572.199825
10.5987158992916 345.7016 347.29292 345.03296 0 8.13982059282371 66.2566792833569 0 0 3.85881640072713 14.8904640145206 0 19 1 539.147117
-99 312.54482 279.04644 282.94021 0 9.13982059282371 83.5363204690044 0 0 -0.141183599272875 0.0199328087036437 0 9 1 852.05786
-99 336.76593 259.35669 295.82159 0 -7.86017940717629 61.7824203129982 0 0 1.85881640072713 3.45519841161215 0 29 2 657.963106
-99 281.034 291.10598 291.85042 1 -22.8601794071763 522.587802528287 0 0 -4.14118359927287 17.1494016028866 -22.8601794071763 63 1 541.601002
10.4390057889022 255.48471 246.63811 -99 1 19.1398205928237 366.332732325479 0 0 0.858816400727125 0.737565610157894 19.1398205928237 48 1 638.506986
9.90348755253613 300.85703 304.93643 342.4844 1 -18.8601794071763 355.706367270877 0 0 -1.14118359927287 1.30230000724939 -18.8601794071763 28 1 541.428134
-99 252.16394 273.01614 283.40171 1 -19.8601794071763 394.426726085229 0 0 -1.14118359927287 1.30230000724939 -19.8601794071763 5 1 541.367225
10.8685684485797 354.87672 382.2734 331.83134 1 10.1398205928237 102.815961654652 0 0 1.85881640072713 3.45519841161215 10.1398205928237 73 2 576.124286
10.1266311038503 289.04258 274.77575 288.84602 1 -3.86017940717629 14.9009850555879 1 0 -0.141183599272875 0.0199328087036437 -3.86017940717629 53 1 526.279734
-99 188.73552 188.5354 221.00057 0 -2.86017940717629 8.18062624123531 1 0 0.858816400727125 0.737565610157894 0 40 1 634.239743
11.0158931633311 360.233 382.14506 332.42485 1 16.1398205928237 260.493808768536 0 0 1.85881640072713 3.45519841161215 16.1398205928237 53 1 537.596312
11.1074603568671 271.8956 278.54026 241.52868 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 64 2 560.725649
11.0294988153978 338.98559 350.5294 345.29876 1 0.13982059282371 0.0195497981775738 0 0 3.85881640072713 14.8904640145206 0.13982059282371 24 2 641.202181
11.2793106137929 314.3083 307.36636 299.18811 1 21.1398205928237 446.892014696773 1 0 3.85881640072713 14.8904640145206 21.1398205928237 64 2 501.655772
10.5096233561155 296.62969 290.17891 308.64306 0 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 0 55 2 613.396642
-99 327.7411 339.1472 352.25742 1 6.13982059282371 37.6973969120621 0 0 -0.141183599272875 0.0199328087036437 6.13982059282371 24 2 476.081129
10.8197782844103 322.0797 332.07607 284.09812 0 2.13982059282371 4.57883216947242 0 0 3.85881640072713 14.8904640145206 0 31 2 613.396642
10.5186731916264 326.97305 363.85076 343.68116 1 1.13982059282371 1.29919098382499 0 0 3.85881640072713 14.8904640145206 1.13982059282371 55 2 641.202181
10.4631033404715 317.47157 290.23666 333.71016 0 -11.8601794071763 140.663855570409 0 0 0.858816400727125 0.737565610157894 0 18 1 722.980253
10.4462962221649 248.11274 222.42085 269.09905 0 25.1398205928237 632.010579439363 0 0 1.85881640072713 3.45519841161215 0 4 1 523.766884
10.6172540202906 338.84157 331.35598 353.19462 1 5.13982059282371 26.4177557264147 0 0 -1.14118359927287 1.30230000724939 5.13982059282371 8 1 822.737837
10.4631033404715 185.36261 160.73518 160.32625 1 8.13982059282371 66.2566792833569 1 0 -2.14118359927287 4.58466720579514 8.13982059282371 19 1 719.311701
9.83037908071549 304.39814 285.96613 318.79065 0 -19.8601794071763 394.426726085229 0 0 -2.14118359927287 4.58466720579514 0 53 2 535.648825
10.4143131762921 277.60401 278.13456 268.30288 1 11.1398205928237 124.095602840299 0 0 0.858816400727125 0.737565610157894 11.1398205928237 50 1 639.435844
-99 309.95529 307.73486 315.04669 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 52 1 477.751526
10.4143131762921 290.37365 290.85602 292.0188 1 -13.8601794071763 192.104573199114 0 0 -0.141183599272875 0.0199328087036437 -13.8601794071763 45 1 668.761161
9.29804595242582 268.97009 268.24449 -99 1 1.13982059282371 1.29919098382499 1 0 1.85881640072713 3.45519841161215 1.13982059282371 68 1 589.354613
10.4511271494152 303.88027 253.41736 303.06924 1 23.1398205928237 535.451297068068 0 0 -0.141183599272875 0.0199328087036437 23.1398205928237 20 1 681.438302
10.6374567276243 282.3755 298.11796 331.38903 1 9.13982059282371 83.5363204690044 0 0 1.85881640072713 3.45519841161215 9.13982059282371 38 1 639.435844
10.5755813239068 365.11799 351.27935 376.49351 1 10.1398205928237 102.815961654652 0 0 3.85881640072713 14.8904640145206 10.1398205928237 11 1 591.007998
10.0576382323491 260.88686 277.46053 239.79841 0 7.13982059282371 50.9770380977095 0 0 1.85881640072713 3.45519841161215 0 31 2 539.147117
10.8130892962662 232.84575 236.71893 203.65943 1 18.1398205928237 329.053091139831 0 0 -4.14118359927287 17.1494016028866 18.1398205928237 16 1 735.459839
9.74018400159756 236.62164 256.26414 224.63851 0 13.1398205928237 172.654885211594 1 0 -4.14118359927287 17.1494016028866 0 34 1 702.179788
-99 310.12561 332.93776 341.52107 1 -0.86017940717629 0.739908612530153 0 0 1.85881640072713 3.45519841161215 -0.86017940717629 10 1 527.995084
11.592968172613 328.59626 338.73015 315.61681 1 15.1398205928237 229.214167582889 0 0 3.85881640072713 14.8904640145206 15.1398205928237 21 1 485.029106
-99 295.07853 298.95606 314.7355 0 -23.8601794071763 569.308161342639 0 0 -4.14118359927287 17.1494016028866 0 22 2 648.925449
10.422043222364 258.93412 282.8849 296.83848 1 -16.8601794071763 284.265649642171 0 0 -0.141183599272875 0.0199328087036437 -16.8601794071763 53 2 524.956175
10.5966347330961 313.9249 296.22106 279.29021 0 23.1398205928237 535.451297068068 0 0 3.85881640072713 14.8904640145206 0 68 1 626.052773
10.6374567276243 318.97411 334.56285 324.10353 1 -16.8601794071763 284.265649642171 0 0 -1.14118359927287 1.30230000724939 -16.8601794071763 68 1 558.046092
10.5677979201575 271.51322 283.28591 270.27872 1 8.13982059282371 66.2566792833569 0 0 0.858816400727125 0.737565610157894 8.13982059282371 41 2 523.975046
-99 240.35148 227.19046 301.88427 1 -17.8601794071763 318.986008456524 0 1 -2.14118359927287 4.58466720579514 -17.8601794071763 74 1 643.619095
10.2225471606923 317.39063 275.93235 313.45477 0 -5.86017940717629 34.341702684293 0 0 -4.14118359927287 17.1494016028866 0 28 2 1011.091646
